-5.600712427691766360e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-4.978416035584857791e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-4.336364202458682371e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
6.785949091388604471e-01,-5.546285909487927435e-03,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-4.020277146150411651e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-5.699489632788101723e-01,-3.614329651016290890e-01,1.131545770206249912e+00,-3.810664113812197162e-01,-3.096639027474407668e-01,-4.120678949205489605e-01,-8.236137300046113274e-02,1.545526608130982194e+00
-3.161319550378602350e-02,-2.597510567610173404e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-5.630345589220666636e-01,-3.105920109313232147e-01,1.131545770206249912e+00,-3.810664113812197162e-01,2.754558340125095595e-01,-4.120678949205489605e-01,-4.971451550991690116e-01,-4.874530856735982964e-01
-5.551323825143599233e-01,-3.614329651016290890e-01,1.092046225866401127e-01,1.376318747989401514e-01,1.433687253233231873e+00,1.843461635170876856e-01,4.790001366068126765e-01,-4.874530856735982964e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-3.810664113812197162e-01,-1.360929360593211568e-01,-4.120678949205489605e-01,3.245264908949323068e+00,4.692432408226749341e-01
2.426951439343985051e+00,4.265093864396206413e+00,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-4.879638830488523538e-01,-2.597510567610173404e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-5.452546620047264980e-01,-3.614329651016290890e-01,1.092046225866401127e-01,2.673064463439801530e-01,2.219654103161708136e-01,-4.120678949205489605e-01,-1.447348740679360035e-01,-2.482790040495299888e-01
1.037115754781925137e-01,-1.072281942500996899e-01,1.092046225866401127e-01,1.045353875614219996e+00,1.684749866198320678e-01,-4.120678949205489605e-01,1.763894258596795162e+00,4.094497204166578364e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-3.810664113812197162e-01,3.820015134869894968e+00,1.377174280392361005e+00,1.180702023615905150e+00,1.724907169349033431e+00
-3.437491636082036783e-01,-1.072281942500996899e-01,1.092046225866401127e-01,1.376318747989401514e-01,-1.273598056599189177e-01,-4.120678949205489605e-01,8.126983673178033163e-01,-4.276595652675812542e-01
-5.304380812402762491e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-5.600712427691766360e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-1.217172682911397685e-01,2.329924760471886902e+00,-4.120678949205489605e-01,2.679225386761989458e-02,1.366146046912930956e+00
-5.551323825143599233e-01,-3.614329651016290890e-01,1.092046225866401127e-01,7.957303253900198381e-03,-5.083426193338417276e-01,-4.120678949205489605e-01,-5.844680565936338779e-01,-4.874530856735982964e-01
1.573516387311652887e+00,-3.614329651016290890e-01,1.092046225866401127e-01,6.563301609791000191e-01,3.759974863374004439e+00,1.843461635170876856e-01,7.877489668908133069e-01,-4.874530856735982964e-01
-5.225359048325695088e-01,-3.105920109313232147e-01,1.092046225866401127e-01,-1.217172682911397685e-01,-4.570354782373535762e-01,1.843461635170876856e-01,2.952109453932191485e+00,4.774376710055904027e+00
-4.158565233285280160e-01,-3.105920109313232147e-01,1.092046225866401127e-01,7.957303253900198381e-03,6.880962453842655036e-01,-4.120678949205489605e-01,8.916575493509476535e-02,-3.678660448615641565e-01
-5.600712427691766360e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-5.521690663614698957e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-4.612940376728419389e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-4.642573538257320220e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-1.217172682911397685e-01,-3.216719570466188283e-01,-4.120678949205489605e-01,3.012356585645093454e-01,-6.889844283147876502e-02
6.785949091388604471e-01,2.486584849420414856e-01,3.176228065445469095e+00,6.563301609791000191e-01,-2.256075226531941424e-01,-4.120678949205489605e-01,-4.877891299390477720e-01,7.084173224467432695e-01
1.338426639182376254e+00,-2.089101025907114662e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-4.415385966535750328e-01,-1.580691484204055919e-01,1.131545770206249912e+00,-1.217172682911397685e-01,1.335424650222230836e-01,-4.120678949205489605e-01,-3.287367022169868647e-01,-4.874530856735982964e-01
8.425650695987760841e-01,-3.105920109313232147e-01,2.153886917825859282e+00,9.156793040691799668e-01,2.885570182133854633e+00,-4.120678949205489605e-01,-4.472463542451891039e-01,9.475914040708115493e-01
-5.531568384124332383e-01,-3.614329651016290890e-01,1.092046225866401127e-01,2.673064463439801530e-01,-3.249468809463946783e-01,1.973588338829997513e+00,1.536230979700511812e+00,7.084173224467432695e-01
-3.941255382073343694e-01,-3.614329651016290890e-01,5.220910360684687390e+00,1.693726733339419921e+00,4.654014201995083089e-01,-4.120678949205489605e-01,-5.875867316470075874e-01,-4.874530856735982964e-01
-5.334013973931662767e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-3.378225313024235676e-01,-2.597510567610173404e-01,1.131545770206249912e+00,1.045353875614219996e+00,-4.330193696389974534e-01,-4.120678949205489605e-01,-6.000614318605025366e-01,-4.874530856735982964e-01
-5.630345589220666636e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-3.810664113812197162e-01,-9.461056666216051403e-02,-4.120678949205489605e-01,1.328272056823271707e-01,4.594996148837853234e+00
2.426951439343985051e+00,1.367159476688770914e+00,1.092046225866401127e-01,7.957303253900198381e-03,3.278546164089229942e-01,-4.120678949205489605e-01,-1.977523499752896485e-01,4.094497204166578364e-01
2.426951439343985051e+00,1.875569018391829657e+00,1.092046225866401127e-01,7.957303253900198381e-03,6.225977673887487240e-01,1.843461635170876856e-01,3.014482954999666120e+00,-9.104922425461695057e-03
-4.682084420295853922e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
2.426951439343985051e+00,3.705843368522841796e+00,1.131545770206249912e+00,1.045353875614219996e+00,-1.753920228566312467e-01,-4.120678949205489605e-01,2.107940820166707696e-01,-3.080725244555470588e-01
-3.951133102582977119e-01,-3.614329651016290890e-01,3.176228065445469095e+00,2.673064463439801530e-01,-9.024400146245938059e-02,-4.120678949205489605e-01,2.640241948594816979e+00,-4.874530856735982964e-01
-5.551323825143599233e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-2.513918398361797424e-01,-1.983164901550621417e-01,7.807602219547242761e-01,9.540310504184225382e-02,-4.874530856735982964e-01
-5.521690663614698957e-01,-3.614329651016290890e-01,1.092046225866401127e-01,7.957303253900198381e-03,-1.546508381580509184e-01,-4.120678949205489605e-01,2.905329328131585065e+00,-4.874530856735982964e-01
1.501368618734698346e-01,-3.614329651016290890e-01,8.287933803543516831e+00,2.360872932445117556e+01,1.167326776051463399e+00,1.091979921539454779e+01,-3.599234527507242931e-01,5.888302816347090740e-01
2.686695079890714655e-01,-1.072281942500996899e-01,1.131545770206249912e+00,2.673064463439801530e-01,8.955080923700687867e-01,1.843461635170876856e-01,2.942753428772070023e+00,8.877978836647945071e-01
-3.832600456467375460e-01,-3.105920109313232147e-01,1.092046225866401127e-01,-2.513918398361797424e-01,1.407926007156767945e+01,-4.120678949205489605e-01,2.914685353291706527e+00,1.702756387925895287e-01
-5.650101030239933486e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-3.810664113812197162e-01,-5.454584235313012508e-01,-4.120678949205489605e-01,1.333517101231218582e+00,-4.874530856735982964e-01
-4.247464717871981543e-01,-3.614329651016290890e-01,2.153886917825859282e+00,5.266555894340601007e-01,2.568979319137797979e-01,1.843461635170876856e-01,-4.784331047789265323e-01,2.300691591986065987e-01
-5.304380812402762491e-01,-3.105920109313232147e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-4.217831556343080712e-01,-3.614329651016290890e-01,1.092046225866401127e-01,2.673064463439801530e-01,2.772039486941625608e+00,2.570002397267634020e+00,-5.252132305795327305e-01,-1.884854836435129188e-01
2.426951439343985051e+00,7.570680266451003115e-01,1.092046225866401127e-01,-1.217172682911397685e-01,-3.009307723480385000e-01,-4.120678949205489605e-01,2.702615449662292058e+00,-4.874530856735982964e-01
-3.230059505379733742e-01,-3.105920109313232147e-01,1.131545770206249912e+00,-3.810664113812197162e-01,2.319008347472634401e+00,-4.120678949205489605e-01,-1.540908992280572154e-01,2.898626796046236964e-01
-4.365997363987582647e-01,-3.614329651016290890e-01,1.092046225866401127e-01,2.673064463439801530e-01,-4.417525000383996647e-01,-4.120678949205489605e-01,5.819164133681462570e-01,1.104821183865724588e-01
-4.425263687045383754e-01,-3.614329651016290890e-01,1.131545770206249912e+00,1.376318747989401514e-01,-2.332490117526711260e-01,7.807602219547242761e-01,-6.031801069138762461e-01,1.605320128536999347e+00
6.785949091388604471e-01,1.469765766014297370e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-4.494407730612818286e-01,-3.614329651016290890e-01,1.092046225866401127e-01,5.266555894340601007e-01,1.411839541217000671e-01,7.807602219547242761e-01,6.131031639018836854e-01,-4.276595652675812542e-01
-5.353769414950929617e-01,-3.614329651016290890e-01,2.153886917825859282e+00,9.156793040691799668e-01,-2.190576748536424700e-01,-4.120678949205489605e-01,1.328272056823271707e-01,1.186765485694879940e+00
-9.680615086736692187e-02,-3.614329651016290890e-01,4.198569213065078465e+00,1.953075876429499758e+00,1.124752765354377626e+00,7.807602219547242761e-01,-6.000614318605025366e-01,-3.678660448615641565e-01
-5.630345589220666636e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-3.810664113812197162e-01,8.813167554710401586e-01,-4.120678949205489605e-01,1.327279751124470941e+00,-4.874530856735982964e-01
-4.662328979276587071e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-5.393280296989463318e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-5.650101030239933486e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-3.526391120668738166e-01,-2.089101025907114662e-01,1.131545770206249912e+00,1.376318747989401514e-01,1.302675411224472612e-01,-4.120678949205489605e-01,5.538483378877825380e-01,-1.286919632374958489e-01
-4.632695817747686795e-01,-3.614329651016290890e-01,1.131545770206249912e+00,-1.217172682911397685e-01,-1.972248488551368584e-01,-4.120678949205489605e-01,-5.439252808997752098e-01,-9.104922425461695057e-03
-5.600712427691766360e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-2.513918398361797424e-01,-1.863084358558840525e-01,-4.120678949205489605e-01,3.781677018129606882e+00,-4.874530856735982964e-01
-4.395630525516483478e-01,-3.614329651016290890e-01,1.092046225866401127e-01,5.266555894340601007e-01,8.114368262580963498e-02,-4.120678949205489605e-01,2.128779239841523285e+00,-1.884854836435129188e-01
-4.415385966535750328e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-1.217172682911397685e-01,1.082178754657291853e+00,7.807602219547242761e-01,1.052836346427581615e+00,-4.874530856735982964e-01
2.426951439343985051e+00,2.333137605924582747e+00,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-3.022627374677431256e-01,-3.614329651016290890e-01,1.092046225866401127e-01,7.957303253900198381e-03,-5.749476246470097696e-02,-4.120678949205489605e-01,-5.376879307930276797e-01,-4.874530856735982964e-01
2.426951439343985051e+00,4.417616726907123592e+00,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-4.425263687045383754e-01,-3.105920109313232147e-01,1.131545770206249912e+00,6.563301609791000191e-01,3.092818282924673576e-02,-4.120678949205489605e-01,7.440875161435809293e-01,-1.884854836435129188e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,1.092046225866401127e-01,7.957303253900198381e-03,-5.279921627324968281e-01,7.807602219547242761e-01,-6.364932268021866735e-02,-4.874530856735982964e-01
1.619901264850299727e-01,-5.638724007979380864e-02,1.131545770206249912e+00,6.563301609791000191e-01,8.343761795742531406e-01,1.973588338829997513e+00,-5.657560062733913986e-01,1.702756387925895287e-01
-5.551323825143599233e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-5.640223309730300061e-01,-3.105920109313232147e-01,1.092046225866401127e-01,-1.217172682911397685e-01,-2.801895876494581716e-01,-4.120678949205489605e-01,2.326248073902869584e-01,-4.874530856735982964e-01
-4.612940376728419389e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-3.437491636082036783e-01,-3.105920109313232147e-01,1.092046225866401127e-01,1.376318747989401514e-01,7.361284625809778603e-01,1.377174280392361005e+00,-5.376879307930276797e-01,-3.678660448615641565e-01
1.619901264850299727e-01,-5.546285909487927435e-03,1.092046225866401127e-01,5.266555894340601007e-01,-2.168743922537919033e-01,1.843461635170876856e-01,-4.940264800457952465e-01,2.300691591986065987e-01
2.426951439343985051e+00,2.282296651754276873e+00,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-3.941255382073343694e-01,-3.105920109313232147e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-4.800617066411455580e-01,-3.614329651016290890e-01,1.092046225866401127e-01,7.957303253900198381e-03,1.521003671209528729e-01,-4.120678949205489605e-01,-3.037873017899969108e-01,5.888302816347090740e-01
-4.168442953794913586e-01,-3.614329651016290890e-01,1.131545770206249912e+00,1.045353875614219996e+00,9.620982116655109051e-01,-4.120678949205489605e-01,1.414602652618935918e+00,2.300691591986065987e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-5.630345589220666636e-01,-3.614329651016290890e-01,1.131545770206249912e+00,1.376318747989401514e-01,-7.823594716328130527e-02,-4.120678949205489605e-01,-4.628397295120578181e-01,-4.874530856735982964e-01
-8.495288625580675601e-02,-3.614329651016290890e-01,1.131545770206249912e+00,9.156793040691799668e-01,1.028688330960952912e+00,-4.120678949205489605e-01,-5.189758804727852004e-01,4.094497204166578364e-01
-5.669856471259201447e-01,-3.614329651016290890e-01,1.092046225866401127e-01,1.376318747989401514e-01,-5.640312116477569360e-02,-4.120678949205489605e-01,4.509320611264490131e-01,-3.678660448615641565e-01
-5.600712427691766360e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-1.217172682911397685e-01,-5.170757497332439945e-01,1.843461635170876856e-01,-5.938240817537550065e-01,-4.874530856735982964e-01
-4.346241922968315796e-01,-3.614329651016290890e-01,2.153886917825859282e+00,1.045353875614219996e+00,2.612644971134808758e-01,1.843461635170876856e-01,1.763894258596795162e+00,1.007384924476828703e+00
-5.580956986672499509e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-3.810664113812197162e-01,6.116813543894958904e-01,-4.120678949205489605e-01,6.661206398092373027e-01,-4.874530856735982964e-01
8.691945061181562127e-02,-5.638724007979380864e-02,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-5.699489632788101723e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-4.909271992017423814e-01,-3.614329651016290890e-01,1.131545770206249912e+00,1.045353875614219996e+00,5.483661589938296776e-01,-4.120678949205489605e-01,9.935815204134804679e-01,-4.874530856735982964e-01
2.426951439343985051e+00,4.529466826081795378e-02,1.092046225866401127e-01,7.957303253900198381e-03,3.092967143101932326e-01,-4.120678949205489605e-01,1.796073314829333134e-01,-4.874530856735982964e-01
-4.711717581824754197e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-3.810664113812197162e-01,1.157502004352136016e+00,-4.120678949205489605e-01,-3.318553772703606297e-01,-9.104922425461695057e-03
-5.650101030239933486e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-5.403158017499096744e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-4.879638830488523538e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-1.217172682911397685e-01,2.272067771575847051e+00,7.807602219547242761e-01,1.297085306289534334e-01,-4.276595652675812542e-01
-4.859883389469256132e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
2.103909569822339787e-01,-3.105920109313232147e-01,2.153886917825859282e+00,6.563301609791000191e-01,4.959673765974161874e-01,-4.120678949205489605e-01,-3.599234527507242931e-01,4.094497204166578364e-01
-3.951133102582977119e-01,-3.105920109313232147e-01,1.092046225866401127e-01,1.376318747989401514e-01,-8.041922976313185811e-02,1.843461635170876856e-01,3.500996263325969693e+00,-3.080725244555470588e-01
-4.365997363987582647e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-2.513918398361797424e-01,-5.312819726499985046e-02,7.807602219547242761e-01,8.750718683852781732e-01,1.904287730567084669e+00
2.426951439343985051e+00,4.214252910225900095e+00,1.092046225866401127e-01,-1.217172682911397685e-01,-2.802044736671840258e-02,-4.120678949205489605e-01,-1.416161990145622662e-01,-1.884854836435129188e-01
-4.612940376728419389e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-1.975589000656283178e-01,-3.614329651016290890e-01,1.131545770206249912e+00,1.376318747989401514e-01,1.531934970226507042e+00,7.807602219547242761e-01,1.297085306289534334e-01,2.300691591986065987e-01
2.426951439343985051e+00,3.451638597671311981e+00,1.092046225866401127e-01,7.957303253900198381e-03,5.658324197926341004e-01,7.807602219547242761e-01,1.969726812119462211e+00,-3.080725244555470588e-01
-4.316608761439415520e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-1.205126800904872536e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
-4.632695817747686795e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-5.650101030239933486e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-3.810664113812197162e-01,1.706582692196826345e-01,7.807602219547242761e-01,4.446947110197015385e-01,-4.874530856735982964e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-3.810664113812197162e-01,4.785011157986117092e-01,-4.120678949205489605e-01,3.012356585645093454e-01,-9.104922425461695057e-03
-5.600712427691766360e-01,-3.105920109313232147e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-5.422913458518364704e-01,-3.105920109313232147e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-5.650101030239933486e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.874530856735982964e-01
2.426951439343985051e+00,3.197433826819782610e+00,1.092046225866401127e-01,-1.217172682911397685e-01,3.333128229085494110e-01,1.843461635170876856e-01,6.099844888485099759e-01,-4.874530856735982964e-01
2.426951439343985051e+00,2.485660468435500370e+00,1.131545770206249912e+00,2.342099591064619624e+00,8.311012556744772350e-01,-4.120678949205489605e-01,-5.688746813267651081e-01,2.300691591986065987e-01
8.691945061181562127e-02,-1.580691484204055919e-01,1.092046225866401127e-01,1.376318747989401514e-01,7.830690384777648783e-01,7.807602219547242761e-01,-5.220945555261589099e-01,-9.104922425461695057e-03
-5.156215004758260001e-01,-3.614329651016290890e-01,1.092046225866401127e-01,-1.217172682911397685e-01,7.677711742610851542e-02,-4.120678949205489605e-01,-1.073107734274510727e-01,1.605320128536999347e+00
-4.583307215199519113e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
-5.699489632788101723e-01,-3.614329651016290890e-01,-9.131365250329694927e-01,-3.810664113812197162e-01,-6.928299990212141157e-01,-4.120678949205489605e-01,-6.156548071273713063e-01,-4.276595652675812542e-01
