1.461857736696165200e-01,-1.580691484204071462e-01,2.336035793690323548e+00,7.576167226618343298e-01,1.675540508813175636e-02,1.246877097071527496e+00,-1.963065021365006380e-01,-3.483224161326265444e-01
2.426951439343986383e+00,4.529466826081840480e-02,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
-3.477002518120572705e-01,-3.614329651016326972e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
1.461857736696165200e-01,-1.072281942501007584e-01,3.787809450786004728e+00,2.118234510299414008e+00,1.669631218977510212e+00,-2.770837993492283879e-01,-1.463138174656510859e-01,-3.483224161326265444e-01
1.461857736696165200e-01,-5.638724007979437070e-02,8.842621365946423673e-01,5.875394992071367728e-01,1.043332763401472185e+00,-2.770837993492283879e-01,-3.212882138136244903e-01,-9.302780797323337292e-02
-4.336364202458685146e-01,-3.614329651016326972e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,9.613562243112479255e-02,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
1.461857736696165200e-01,-5.546285909487982946e-03,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.469765766014311803e-01,8.842621365946423673e-01,7.730782884304431002e-02,2.682405856506805630e+00,-2.770837993492283879e-01,-2.962918714781996865e-01,-3.483224161326265444e-01
8.691945061181566290e-02,-3.614329651016326972e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
8.691945061181566290e-02,-3.105920109313263233e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
1.461857736696165200e-01,4.529466826081840480e-02,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
1.338426639182376920e+00,-3.614329651016326972e-01,8.842621365946423673e-01,-9.276939461165316370e-02,-3.948676087935613574e-03,-2.770837993492283879e-01,-4.212735831553235388e-01,-9.302780797323337292e-02
1.461857736696165200e-01,9.613562243112479255e-02,8.842621365946423673e-01,7.730782884304431002e-02,-1.488772443204072204e-01,-2.770837993492283879e-01,3.253188740152118008e+00,-3.483224161326265444e-01
-4.395630525516485698e-01,-3.614329651016326972e-01,2.336035793690323548e+00,1.097771169571229333e+00,1.288331057318269357e+00,-2.770837993492283879e-01,-1.463138174656510859e-01,-9.302780797323337292e-02
1.461857736696165200e-01,1.469765766014311803e-01,2.336035793690323548e+00,1.097771169571229333e+00,5.119280132157431051e-01,-2.770837993492283879e-01,-2.213028444719253862e-01,-3.483224161326265444e-01
-4.395630525516485698e-01,-3.105920109313263233e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
1.461857736696165200e-01,1.978175307717375819e-01,2.336035793690323548e+00,7.576167226618343298e-01,4.929492721376813047e-01,1.246877097071527496e+00,-3.212882138136244903e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.978175307717375819e-01,2.336035793690323548e+00,4.159161191755783804e+00,4.204849880214455160e-01,4.848966488611496373e-01,-3.212882138136244903e-01,-3.483224161326265444e-01
2.426951439343986383e+00,2.486584849420439558e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
-3.378225313024237897e-01,-3.105920109313263233e-01,8.842621365946423673e-01,1.948157286844716563e+00,4.084076073354062086e-01,-2.770837993492283879e-01,-2.213028444719253862e-01,-9.302780797323337292e-02
2.426951439343986383e+00,2.994994391123503297e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,3.503403932826567591e-01,8.842621365946423673e-01,4.174622757524392713e-01,1.938784274266385887e+00,-2.770837993492283879e-01,3.903093640873161796e+00,-3.483224161326265444e-01
-3.378225313024237897e-01,-2.597510567610199494e-01,2.336035793690323548e+00,1.608002839935321671e+00,-7.986364040018263666e-02,-2.770837993492283879e-01,-3.462845561490492385e-01,-3.483224161326265444e-01
1.461857736696165200e-01,2.486584849420439558e-01,8.842621365946423673e-01,5.875394992071367728e-01,1.528153330941049770e+00,-2.770837993492283879e-01,1.286459482240213947e-01,-3.483224161326265444e-01
8.691945061181566290e-02,-2.597510567610199494e-01,8.842621365946423673e-01,9.276939461165317757e-01,1.455689046824814037e+00,-2.770837993492283879e-01,1.578433803678658043e+00,-3.483224161326265444e-01
-2.489230467157224902e-01,-3.105920109313263233e-01,2.336035793690323548e+00,7.576167226618343298e-01,5.843922973319788383e-01,-2.770837993492283879e-01,1.003517929963888333e+00,-3.483224161326265444e-01
1.338426639182376920e+00,-3.105920109313263233e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,4.011813474529631329e-01,8.842621365946423673e-01,4.499315638665178696e+00,1.246922894966134621e+00,7.342720682754551476e+00,1.328470380324410449e+00,-1.781260106930311060e-01
2.426951439343986383e+00,4.520223016232695068e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
-3.022627374677432921e-01,-3.614329651016326972e-01,8.842621365946423673e-01,2.473850522977417976e-01,5.136533533137486174e-01,-2.770837993492283879e-01,1.536422905594461708e-01,-3.483224161326265444e-01
1.619901264850300837e-01,-2.597510567610199494e-01,2.336035793690323548e+00,1.437925616480624225e+00,1.036431403009449692e+00,-2.770837993492283879e-01,-1.963065021365006380e-01,-3.483224161326265444e-01
1.619901264850300837e-01,-2.089101025907135478e-01,2.336035793690323548e+00,4.174622757524392713e-01,2.423604841805963694e+00,-2.770837993492283879e-01,-9.632113279480154777e-02,-3.483224161326265444e-01
1.343325090580563541e-01,-3.614329651016326972e-01,5.239583107881686352e+00,2.288311733754111454e+00,1.150997906744517657e-01,-2.770837993492283879e-01,-2.462991868073501622e-01,-3.483224161326265444e-01
2.426951439343986383e+00,5.028632557935759362e-01,8.842621365946423673e-01,7.730782884304431002e-02,6.654832819382426878e-01,-2.770837993492283879e-01,-1.213174751302263099e-01,-1.781260106930311060e-01
2.426951439343986383e+00,5.537042099638822545e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
1.619901264850300837e-01,-1.580691484204071462e-01,2.336035793690323548e+00,4.174622757524392713e-01,2.738310796909682598e-01,-2.770837993492283879e-01,2.286313175657204710e-01,-9.302780797323337292e-02
1.293936488032396137e-01,-3.614329651016326972e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
1.293936488032396137e-01,-3.105920109313263233e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
-5.521690663614702288e-01,-3.614329651016326972e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
1.461857736696165200e-01,2.994994391123503297e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,6.045451641341886839e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,6.553861183044951133e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
1.293936488032396137e-01,-2.597510567610199494e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,7.062270724748014317e-01,2.336035793690323548e+00,1.267848393025926779e+00,5.205547137057711105e-01,-2.770837993492283879e-01,2.866057888232230802e-02,-3.483224161326265444e-01
1.293936488032396137e-01,-2.089101025907135478e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
8.691945061181566290e-02,-2.089101025907135478e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,7.570680266451078611e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,8.079089808154142904e-01,8.842621365946423673e-01,9.276939461165317757e-01,2.106142263772930345e+00,-2.770837993492283879e-01,3.303181424822967394e+00,-9.302780797323337292e-02
2.426951439343986383e+00,8.587499349857206088e-01,8.842621365946423673e-01,5.875394992071367728e-01,3.573414616619351170e-02,-2.770837993492283879e-01,3.253188740152118008e+00,-3.483224161326265444e-01
-4.662328979276589846e-01,-3.614329651016326972e-01,2.336035793690323548e+00,5.875394992071367728e-01,-3.438406753950416506e-01,-2.770837993492283879e-01,1.478448434336959050e+00,-3.483224161326265444e-01
-2.370697821041623243e-01,-3.614329651016326972e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
-4.148687512775648956e-01,-3.614329651016326972e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
-4.148687512775648956e-01,-3.105920109313263233e-01,8.842621365946423673e-01,9.276939461165317757e-01,6.016456983120349600e-01,4.294798889913039375e+00,-3.712808984844740423e-01,-3.483224161326265444e-01
-2.370697821041623243e-01,-3.105920109313263233e-01,8.842621365946423673e-01,-9.276939461165316370e-02,1.047477500864180816e-01,4.848966488611496373e-01,9.285289029576140329e-01,-3.483224161326265444e-01
1.461857736696165200e-01,3.503403932826567591e-01,8.842621365946423673e-01,2.473850522977417976e-01,5.843922973319788383e-01,-2.770837993492283879e-01,1.403459407330684749e+00,-3.483224161326265444e-01
1.037115754781925692e-01,-3.614329651016326972e-01,8.842621365946423673e-01,5.875394992071367728e-01,7.120674645843942940e-01,2.008857545281905299e+00,8.285435336159149289e-01,-9.302780797323337292e-02
1.777944793004436475e-01,-3.614329651016326972e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.775594564477417148e-01,-3.614329651016326972e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,9.095908891560270382e-01,8.842621365946423673e-01,7.576167226618343298e-01,3.135139019450974285e-01,-2.770837993492283879e-01,8.785362182867645364e-01,-3.483224161326265444e-01
2.426951439343986383e+00,9.604318433263333565e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
-5.551323825143602564e-01,-3.614329651016326972e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.011272797496639786e+00,2.336035793690323548e+00,-9.276939461165316370e-02,-5.915955922411526846e-02,-2.770837993492283879e-01,6.035764525970920280e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.062113751666946104e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.112954705837252645e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
1.619901264850300837e-01,-1.072281942501007584e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.163795660007558963e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.214636614177865281e+00,8.842621365946423673e-01,5.875394992071367728e-01,1.690335300153577469e+00,-2.770837993492283879e-01,-4.632844812395200268e-02,-9.302780797323337292e-02
2.276810087597557430e+00,-3.614329651016326972e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
-4.217831556343083488e-01,-3.614329651016326972e-01,8.842621365946423673e-01,5.875394992071367728e-01,4.985734887344301036e+00,3.532818441702661794e+00,2.536276599011452193e-01,7.716859746636205164e-02
2.426951439343986383e+00,1.265477568348171822e+00,2.336035793690323548e+00,7.730782884304431002e-02,5.412587948818384787e-01,-2.770837993492283879e-01,-2.962918714781996865e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.316318522518478140e+00,8.842621365946423673e-01,-9.431555118851404629e-01,5.291814141957992268e-01,3.532818441702661794e+00,-3.212882138136244903e-01,3.324632056257552093e-01
-3.437491636082038449e-01,-3.614329651016326972e-01,2.336035793690323548e+00,1.778080063390019117e+00,1.731743462505712206e+00,-2.770837993492283879e-01,1.536422905594461708e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.367159476688784459e+00,8.842621365946423673e-01,2.473850522977417976e-01,1.122698407909730411e+00,-2.770837993492283879e-01,2.878243605120746285e+00,9.281506246643390634e-01
-9.680615086736697739e-02,-3.614329651016326972e-01,5.239583107881686352e+00,2.288311733754111454e+00,2.382196679453828736e+00,1.246877097071527496e+00,-3.462845561490492385e-01,-1.781260106930311060e-01
1.343325090580563541e-01,-3.105920109313263233e-01,8.842621365946423673e-01,-2.628466180663506235e-01,9.260096367370903581e-01,4.848966488611496373e-01,3.503152163506365824e+00,1.013248827384136908e+00
1.343325090580563541e-01,-2.597510567610199494e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
4.512138238927613010e+00,-3.614329651016326972e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.418000430859090999e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.468841385029397317e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.519682339199703636e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
-4.296853320420150890e-01,-3.614329651016326972e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
1.293936488032396137e-01,-1.580691484204071462e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
-3.437491636082038449e-01,-3.105920109313263233e-01,8.842621365946423673e-01,4.174622757524392713e-01,1.767975604563830183e+00,2.008857545281905299e+00,1.536422905594461708e-01,-1.781260106930311060e-01
1.293936488032396137e-01,-1.072281942501007584e-01,8.842621365946423673e-01,2.473850522977417976e-01,6.206244393900967049e-01,1.246877097071527496e+00,-9.632113279480154777e-02,-1.781260106930311060e-01
1.293936488032396137e-01,-5.638724007979437070e-02,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
1.293936488032396137e-01,-5.546285909487982946e-03,8.842621365946423673e-01,9.276939461165317757e-01,6.033710384100405832e-01,3.532818441702661794e+00,2.428309443083100483e+00,-1.781260106930311060e-01
1.293936488032396137e-01,4.529466826081840480e-02,8.842621365946423673e-01,2.473850522977417976e-01,2.479509782208840774e-01,-2.770837993492283879e-01,3.278185082487542701e+00,-1.781260106930311060e-01
2.426951439343986383e+00,1.570523293370010176e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.621364247540316494e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
-4.612940376728422165e-01,-3.614329651016326972e-01,2.336035793690323548e+00,9.276939461165317757e-01,1.083015585655601187e+00,4.848966488611496373e-01,-2.962918714781996865e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.672205201710622813e+00,8.842621365946423673e-01,7.730782884304431002e-02,1.253824255358157114e+00,-2.770837993492283879e-01,1.628426488349507872e+00,3.324632056257552093e-01
2.426951439343986383e+00,1.723046155880929131e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.773887110051235672e+00,3.787809450786004728e+00,1.778080063390019117e+00,1.588540234371246251e+00,-2.770837993492283879e-01,-4.632844812395200268e-02,3.324632056257552093e-01
2.426951439343986383e+00,1.824728064221541990e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
-4.612940376728422165e-01,-3.614329651016326972e-01,2.336035793690323548e+00,9.276939461165317757e-01,2.910844806710244370e-01,2.008857545281905299e+00,-2.962918714781996865e-01,3.324632056257552093e-01
-3.180670902831568281e-01,-3.614329651016326972e-01,2.336035793690323548e+00,5.875394992071367728e-01,9.415376976191408565e-01,-2.770837993492283879e-01,2.866057888232230802e-02,3.324632056257552093e-01
8.691945061181566290e-02,-1.580691484204071462e-01,8.842621365946423673e-01,4.174622757524392713e-01,1.842165228778071651e+00,1.246877097071527496e+00,2.786240022365700231e-01,3.324632056257552093e-01
2.426951439343986383e+00,1.875569018391848308e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,1.926409972562154849e+00,8.842621365946423673e-01,2.473850522977417976e-01,7.931584491906581436e-01,-2.770837993492283879e-01,4.003079010214861455e+00,-3.483224161326265444e-01
-1.758279149444347822e-01,-3.614329651016326972e-01,8.842621365946423673e-01,1.437925616480624225e+00,2.199310629065233780e+00,2.770837993492283324e+00,2.678272866437348299e+00,7.716859746636205164e-02
2.426951439343986383e+00,1.977250926732461167e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
-4.247464717871983764e-01,-3.614329651016326972e-01,8.842621365946423673e-01,5.875394992071367728e-01,3.962608209226972100e+00,-2.770837993492283879e-01,3.628133875183489288e+00,5.026596110653506200e-01
2.775594564477417148e-01,-3.105920109313263233e-01,8.842621365946423673e-01,1.267848393025926779e+00,2.385647359649840205e+00,-2.770837993492283879e-01,3.228192397816693315e+00,-1.781260106930311060e-01
-5.383402576479833224e-01,-3.614329651016326972e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.775594564477417148e-01,-2.597510567610199494e-01,8.842621365946423673e-01,5.875394992071367728e-01,8.707987536009108576e-01,-2.770837993492283879e-01,2.866057888232230802e-02,5.026596110653506200e-01
-4.316608761439417741e-01,-3.614329651016326972e-01,2.336035793690323548e+00,1.097771169571229333e+00,3.911542063553500315e-01,-2.770837993492283879e-01,-2.462991868073501622e-01,5.026596110653506200e-01
2.426951439343986383e+00,2.028091880902767485e+00,2.336035793690323548e+00,4.174622757524392713e-01,1.885298731228211899e+00,-2.770837993492283879e-01,-1.213174751302263099e-01,5.877578137851483531e-01
2.426951439343986383e+00,2.078932835073073804e+00,8.842621365946423673e-01,2.473850522977417976e-01,1.126149088105741658e+00,-2.770837993492283879e-01,-2.133210578852723360e-02,5.877578137851483531e-01
2.426951439343986383e+00,2.129773789243380122e+00,8.842621365946423673e-01,5.875394992071367728e-01,1.112346367321696672e+00,-2.770837993492283879e-01,-1.463138174656510859e-01,5.877578137851483531e-01
2.426951439343986383e+00,2.180614743413686885e+00,2.336035793690323548e+00,1.267848393025926779e+00,-1.430071667596929941e-02,4.848966488611496373e-01,3.664236546897536775e-03,5.877578137851483531e-01
2.426951439343986383e+00,2.231455697583993203e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
-3.180670902831568281e-01,-3.105920109313263233e-01,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,2.282296651754299521e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,2.333137605924605840e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,-3.614329651016326972e-01,8.842621365946423673e-01,2.473850522977417976e-01,1.262450955848185119e+00,-2.770837993492283879e-01,-4.712662678261730909e-01,3.395998503538472768e+00
2.426951439343986383e+00,2.383978560094912158e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
2.426951439343986383e+00,2.434819514265218476e+00,-5.675115205010391461e-01,-2.628466180663506235e-01,-4.904945837255188512e-01,-2.770837993492283879e-01,-4.712662678261730909e-01,-3.483224161326265444e-01
1.619901264850300837e-01,-5.638724007979437070e-02,2.336035793690323548e+00,1.097771169571229333e+00,1.923256213384335389e+00,2.770837993492283324e+00,-7.132479045937677176e-02,5.877578137851483531e-01
