1.461857736696165200e-01,-3.614329651016326972e-01,2.994651964160144786e+00,2.209852291705705518e+00,6.464564335096436576e-01,1.019313376090974721e+00,-4.400314913192123201e-01,-4.212400086482069872e-01
2.426951439343986383e+00,-1.072281942501007584e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
1.461857736696165200e-01,-3.105920109313263233e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
1.461857736696165200e-01,-2.597510567610199494e-01,4.229559990617937082e+00,1.022630059287499948e+00,3.294075413793997598e-01,3.433557491429282127e-01,-5.007270756909419918e-01,-4.212400086482069872e-01
-2.489230467157224902e-01,-3.614329651016326972e-01,4.229559990617937082e+00,4.881102314646668994e+00,-3.505788983209917609e-01,2.371228629987068182e+00,-4.501474220478339228e-01,-4.212400086482069872e-01
1.619901264850300837e-01,-3.105920109313263233e-01,1.759743937702353378e+00,2.061449512653430016e+00,1.493310711173321481e+00,-3.326018778051184066e-01,-3.287562533043745239e-01,-4.212400086482069872e-01
1.461857736696165200e-01,-2.089101025907135478e-01,5.248359112445616370e-01,8.742272802352242245e-01,1.557276715725914640e+00,-3.326018778051184066e-01,-2.275969460181583859e-01,-4.212400086482069872e-01
2.426951439343986383e+00,-5.638724007979437070e-02,5.248359112445616370e-01,4.290189430783971081e-01,8.744917633263468715e-02,-3.326018778051184066e-01,-5.209589371481851972e-01,-4.212400086482069872e-01
-7.803848189906337218e-02,-3.614329651016326972e-01,5.248359112445616370e-01,8.742272802352242245e-01,1.320880611944592387e+00,-3.326018778051184066e-01,-3.388721840329961821e-01,-4.212400086482069872e-01
2.426951439343986383e+00,-5.546285909487982946e-03,1.759743937702353378e+00,4.290189430783971081e-01,3.224547147975961869e-01,-3.326018778051184066e-01,-4.906111449623203891e-01,-4.212400086482069872e-01
1.461857736696165200e-01,-1.580691484204071462e-01,1.759743937702353378e+00,5.774217221306728876e-01,-1.864921909904269370e-01,1.019313376090974721e+00,-4.400314913192123201e-01,-4.212400086482069872e-01
2.426951439343986383e+00,4.529466826081840480e-02,5.248359112445616370e-01,1.322133849738456601e-01,6.812205664186616882e-01,-3.326018778051184066e-01,2.028255606464461902e+00,-4.212400086482069872e-01
-3.477002518120572705e-01,-3.614329651016326972e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
1.461857736696165200e-01,-1.072281942501007584e-01,2.994651964160144786e+00,1.764643954548878568e+00,1.145669382083141841e+00,-3.326018778051184066e-01,-4.197996298619690592e-01,-4.212400086482069872e-01
1.461857736696165200e-01,-5.638724007979437070e-02,5.248359112445616370e-01,4.290189430783971081e-01,6.408941722442008659e-01,-3.326018778051184066e-01,-4.906111449623203891e-01,-1.996672605248225596e-01
-4.336364202458685146e-01,-3.614329651016326972e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,9.613562243112479255e-02,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
1.461857736696165200e-01,-5.546285909487982946e-03,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,1.469765766014311803e-01,5.248359112445616370e-01,-1.618939407843004996e-02,1.961931222786883922e+00,-3.326018778051184066e-01,-4.804952142336987864e-01,-4.212400086482069872e-01
8.691945061181566290e-02,-3.614329651016326972e-01,5.248359112445616370e-01,2.806161640261213841e-01,4.086697644119607342e-01,1.695271003039021451e+00,1.502227208576137896e+00,-4.212400086482069872e-01
8.691945061181566290e-02,-3.105920109313263233e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
1.461857736696165200e-01,4.529466826081840480e-02,5.248359112445616370e-01,2.803463407914808414e+00,1.597603109900375573e+00,-3.326018778051184066e-01,1.927096299178245653e+00,-4.212400086482069872e-01
1.338426639182376920e+00,-3.614329651016326972e-01,5.248359112445616370e-01,-1.645921731307057601e-01,-2.031789747867555618e-01,-3.326018778051184066e-01,-5.310748678768067998e-01,-1.996672605248225596e-01
1.461857736696165200e-01,9.613562243112479255e-02,1.759743937702353378e+00,1.171032838339775672e+00,-3.199864613610559627e-01,-3.326018778051184066e-01,9.559669492305706839e-01,-4.212400086482069872e-01
-4.395630525516485698e-01,-3.614329651016326972e-01,1.759743937702353378e+00,8.742272802352242245e-01,8.383544471674230225e-01,-3.326018778051184066e-01,-4.197996298619690592e-01,-1.996672605248225596e-01
1.461857736696165200e-01,1.469765766014311803e-01,1.759743937702353378e+00,8.742272802352242245e-01,2.126000548050993866e-01,-3.326018778051184066e-01,-4.501474220478339228e-01,-4.212400086482069872e-01
-4.395630525516485698e-01,-3.105920109313263233e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
1.461857736696165200e-01,1.978175307717375819e-01,1.759743937702353378e+00,5.774217221306728876e-01,1.973038363251314875e-01,1.019313376090974721e+00,-4.906111449623203891e-01,-4.212400086482069872e-01
2.426951439343986383e+00,1.978175307717375819e-01,1.759743937702353378e+00,3.545477303176187256e+00,1.389000930379812870e-01,3.433557491429282127e-01,-4.906111449623203891e-01,-4.212400086482069872e-01
2.426951439343986383e+00,2.486584849420439558e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
-3.378225313024237897e-01,-3.105920109313263233e-01,5.248359112445616370e-01,1.616241175496602844e+00,1.291661358234562629e-01,-3.326018778051184066e-01,-4.501474220478339228e-01,-1.996672605248225596e-01
2.426951439343986383e+00,2.994994391123503297e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,3.503403932826567591e-01,5.248359112445616370e-01,2.806161640261213841e-01,1.362597571435413935e+00,-3.326018778051184066e-01,1.218981148174732576e+00,-4.212400086482069872e-01
-3.378225313024237897e-01,-2.597510567610199494e-01,1.759743937702353378e+00,1.319435617392051396e+00,-2.643638487066272136e-01,-3.326018778051184066e-01,-5.007270756909419918e-01,-4.212400086482069872e-01
1.461857736696165200e-01,2.486584849420439558e-01,5.248359112445616370e-01,4.290189430783971081e-01,1.031643026141563002e+00,-3.326018778051184066e-01,-3.085243918471313185e-01,-4.212400086482069872e-01
8.691945061181566290e-02,-2.597510567610199494e-01,5.248359112445616370e-01,7.258245011829485005e-01,9.732392828544127461e-01,-3.326018778051184066e-01,2.781995904129224151e-01,-4.212400086482069872e-01
-2.489230467157224902e-01,-3.105920109313263233e-01,1.759743937702353378e+00,5.774217221306728876e-01,2.710037980922496148e-01,-3.326018778051184066e-01,4.553318365462524081e-02,-4.212400086482069872e-01
1.338426639182376920e+00,-3.105920109313263233e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,4.011813474529631329e-01,2.994651964160144786e+00,5.919921768012598839e+00,8.049808795747657175e-01,6.426974391675347675e+00,1.770402831267062493e-01,-2.735248432326173873e-01
2.426951439343986383e+00,4.520223016232695068e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
-3.022627374677432921e-01,-3.614329651016326972e-01,5.248359112445616370e-01,1.322133849738456601e-01,2.139906201214601122e-01,-3.326018778051184066e-01,-2.984084611185097158e-01,-4.212400086482069872e-01
1.619901264850300837e-01,-2.597510567610199494e-01,1.759743937702353378e+00,1.171032838339775672e+00,6.353319109787579633e-01,-3.326018778051184066e-01,-4.400314913192123201e-01,-4.212400086482069872e-01
1.619901264850300837e-01,-2.089101025907135478e-01,1.759743937702353378e+00,2.806161640261213841e-01,1.753346425332775960e+00,-3.326018778051184066e-01,-3.995677684047258538e-01,-4.212400086482069872e-01
1.343325090580563541e-01,-3.614329651016326972e-01,4.229559990617937082e+00,1.913046733601154292e+00,-1.072299679578659487e-01,-3.326018778051184066e-01,-4.602633527764555255e-01,-4.212400086482069872e-01
2.426951439343986383e+00,5.028632557935759362e-01,5.248359112445616370e-01,-1.618939407843004996e-02,3.363603679612033881e-01,-3.326018778051184066e-01,-4.096836991333474565e-01,-2.735248432326173873e-01
2.426951439343986383e+00,5.537042099638822545e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
1.619901264850300837e-01,-1.580691484204071462e-01,2.994651964160144786e+00,4.290189430783971081e-01,2.070204114732018819e-02,-3.326018778051184066e-01,-2.680606689326448522e-01,-1.996672605248225596e-01
1.293936488032396137e-01,-3.614329651016326972e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
1.293936488032396137e-01,-3.105920109313263233e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
-5.521690663614702288e-01,-3.614329651016326972e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
1.461857736696165200e-01,2.994994391123503297e-01,5.248359112445616370e-01,4.290189430783971081e-01,3.377509332775641138e-01,-3.326018778051184066e-01,2.483472489252434467e+00,-1.996672605248225596e-01
2.426951439343986383e+00,6.045451641341886839e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,6.553861183044951133e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
1.293936488032396137e-01,-2.597510567610199494e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,7.062270724748014317e-01,1.759743937702353378e+00,1.022630059287499948e+00,2.195528813869029872e-01,-3.326018778051184066e-01,-3.489881147616177848e-01,-4.212400086482069872e-01
1.293936488032396137e-01,-2.089101025907135478e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
8.691945061181566290e-02,-2.089101025907135478e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,7.570680266451078611e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,8.079089808154142904e-01,5.248359112445616370e-01,7.258245011829485005e-01,1.497482407122403769e+00,-3.326018778051184066e-01,9.761988106878138893e-01,-1.996672605248225596e-01
2.426951439343986383e+00,8.587499349857206088e-01,5.248359112445616370e-01,4.290189430783971081e-01,-1.711959725104590102e-01,-3.326018778051184066e-01,9.559669492305706839e-01,-4.212400086482069872e-01
-4.662328979276589846e-01,-3.614329651016326972e-01,1.759743937702353378e+00,4.290189430783971081e-01,-4.771203421098171860e-01,-3.326018778051184066e-01,2.377358674984359488e-01,-4.212400086482069872e-01
-2.370697821041623243e-01,-3.614329651016326972e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
-4.148687512775648956e-01,-3.614329651016326972e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
-4.148687512775648956e-01,-3.105920109313263233e-01,5.248359112445616370e-01,7.258245011829485005e-01,2.849094512558567605e-01,3.723143883883161642e+00,-5.108430064195635945e-01,-4.212400086482069872e-01
-2.370697821041623243e-01,-3.105920109313263233e-01,5.248359112445616370e-01,-1.645921731307057601e-01,-1.155733598560302611e-01,3.433557491429282127e-01,1.518539146876039282e-02,-4.212400086482069872e-01
1.461857736696165200e-01,3.503403932826567591e-01,5.248359112445616370e-01,1.322133849738456601e-01,2.710037980922496148e-01,-3.326018778051184066e-01,2.073880753125710852e-01,-4.212400086482069872e-01
1.037115754781925692e-01,-3.614329651016326972e-01,5.248359112445616370e-01,4.290189430783971081e-01,3.739056315029427591e-01,1.695271003039021451e+00,-2.527833144572607174e-02,-1.996672605248225596e-01
1.777944793004436475e-01,-3.614329651016326972e-01,5.248359112445616370e-01,1.322133849738456601e-01,4.656829423827502090e-01,-3.326018778051184066e-01,3.575993007943568891e+00,-4.212400086482069872e-01
2.775594564477417148e-01,-3.614329651016326972e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,9.095908891560270382e-01,5.248359112445616370e-01,5.774217221306728876e-01,5.268504342361671894e-02,-3.326018778051184066e-01,-5.046469988482839460e-03,-4.212400086482069872e-01
2.426951439343986383e+00,9.604318433263333565e-01,5.248359112445616370e-01,1.322133849738456601e-01,7.493582669203369129e-01,-3.326018778051184066e-01,2.028255606464461902e+00,-4.212400086482069872e-01
-5.551323825143602564e-01,-3.614329651016326972e-01,5.248359112445616370e-01,-1.645921731307057601e-01,3.460769431092737547e-02,1.019313376090974721e+00,1.755125476791678185e+00,-4.212400086482069872e-01
2.426951439343986383e+00,1.011272797496639786e+00,1.759743937702353378e+00,-1.645921731307057601e-01,-2.476770649102985611e-01,-3.326018778051184066e-01,-1.163217080033206174e-01,-4.212400086482069872e-01
2.426951439343986383e+00,1.062113751666946104e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,1.112954705837252645e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
1.619901264850300837e-01,-1.072281942501007584e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,1.163795660007558963e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,1.214636614177865281e+00,5.248359112445616370e-01,4.290189430783971081e-01,1.162356165879470549e+00,-3.326018778051184066e-01,-3.793359069474825929e-01,-1.996672605248225596e-01
2.276810087597557430e+00,-3.614329651016326972e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
-4.217831556343083488e-01,-3.614329651016326972e-01,5.248359112445616370e-01,4.290189430783971081e-01,3.818335920128443473e+00,3.047186256935114912e+00,-2.579447382040232495e-01,-5.195209510923292501e-02
2.426951439343986383e+00,1.265477568348171822e+00,1.759743937702353378e+00,-1.618939407843004996e-02,2.362396651832316119e-01,-3.326018778051184066e-01,-4.804952142336987864e-01,-4.212400086482069872e-01
2.426951439343986383e+00,1.316318522518478140e+00,5.248359112445616370e-01,-9.066060683920844632e-01,2.265057079687065877e-01,3.047186256935114912e+00,-4.906111449623203891e-01,1.696206530141515234e-01
-3.437491636082038449e-01,-3.614329651016326972e-01,1.759743937702353378e+00,1.467838396444327120e+00,1.195729733472127743e+00,-3.326018778051184066e-01,-2.984084611185097158e-01,-4.212400086482069872e-01
2.426951439343986383e+00,1.367159476688784459e+00,5.248359112445616370e-01,1.322133849738456601e-01,7.048601767967939136e-01,-3.326018778051184066e-01,8.042279883012464214e-01,6.866237319687151786e-01
-9.680615086736697739e-02,-3.614329651016326972e-01,4.229559990617937082e+00,1.913046733601154292e+00,1.719972857740118766e+00,1.019313376090974721e+00,-5.007270756909419918e-01,-2.735248432326173873e-01
1.343325090580563541e-01,-3.105920109313263233e-01,5.248359112445616370e-01,-3.129949521829815118e-01,5.463357307316719647e-01,3.433557491429282127e-01,1.057126256516786711e+00,7.604813146765100340e-01
1.343325090580563541e-01,-2.597510567610199494e-01,5.248359112445616370e-01,-1.618939407843004996e-02,5.379923388335076107e-01,-3.326018778051184066e-01,1.289792663275084017e+00,-2.735248432326173873e-01
4.512138238927613010e+00,-3.614329651016326972e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,1.418000430859090999e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,1.468841385029397317e+00,5.248359112445616370e-01,1.322133849738456601e-01,-1.656337112450161353e-01,-3.326018778051184066e-01,1.927096299178245653e+00,-2.735248432326173873e-01
2.426951439343986383e+00,1.519682339199703636e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
-4.296853320420150890e-01,-3.614329651016326972e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
1.293936488032396137e-01,-1.580691484204071462e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
-3.437491636082038449e-01,-3.105920109313263233e-01,5.248359112445616370e-01,2.806161640261213841e-01,1.224931605115702871e+00,1.695271003039021451e+00,-2.984084611185097158e-01,-2.735248432326173873e-01
1.293936488032396137e-01,-1.072281942501007584e-01,5.248359112445616370e-01,1.322133849738456601e-01,3.002056697358246873e-01,1.019313376090974721e+00,-3.995677684047258538e-01,-2.735248432326173873e-01
1.293936488032396137e-01,-5.638724007979437070e-02,5.248359112445616370e-01,1.022630059287499948e+00,7.312809178076475902e-01,-3.326018778051184066e-01,2.969037164226272285e+00,1.696206530141515234e-01
1.293936488032396137e-01,-5.546285909487982946e-03,5.248359112445616370e-01,7.258245011829485005e-01,2.863000165722174861e-01,3.047186256935114912e+00,6.221412351860573509e-01,-2.735248432326173873e-01
1.293936488032396137e-01,4.529466826081840480e-02,5.248359112445616370e-01,1.322133849738456601e-01,-1.564385980905966971e-04,-3.326018778051184066e-01,9.660828799591922866e-01,-2.735248432326173873e-01
2.426951439343986383e+00,1.570523293370010176e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,1.621364247540316494e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
-4.612940376728422165e-01,-3.614329651016326972e-01,1.759743937702353378e+00,7.258245011829485005e-01,6.728771745204973342e-01,3.433557491429282127e-01,-4.804952142336987864e-01,-4.212400086482069872e-01
2.426951439343986383e+00,1.672205201710622813e+00,5.248359112445616370e-01,-1.618939407843004996e-02,8.105431408402086202e-01,-3.326018778051184066e-01,2.984314518701656205e-01,1.696206530141515234e-01
2.426951439343986383e+00,1.723046155880929131e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,1.773887110051235672e+00,2.994651964160144786e+00,1.467838396444327120e+00,1.080312812214188067e+00,-3.326018778051184066e-01,-3.793359069474825929e-01,1.696206530141515234e-01
2.426951439343986383e+00,1.824728064221541990e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
-4.612940376728422165e-01,-3.614329651016326972e-01,1.759743937702353378e+00,7.258245011829485005e-01,3.460769431092737547e-02,1.695271003039021451e+00,-4.804952142336987864e-01,1.696206530141515234e-01
-3.180670902831568281e-01,-3.614329651016326972e-01,1.759743937702353378e+00,4.290189430783971081e-01,5.588508185789183846e-01,-3.326018778051184066e-01,-3.489881147616177848e-01,1.696206530141515234e-01
8.691945061181566290e-02,-1.580691484204071462e-01,5.248359112445616370e-01,2.806161640261213841e-01,1.284725913719213741e+00,1.019313376090974721e+00,-2.478288074754016190e-01,1.696206530141515234e-01
2.426951439343986383e+00,1.875569018391848308e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,1.926409972562154849e+00,5.248359112445616370e-01,1.322133849738456601e-01,4.392622013718965879e-01,-3.326018778051184066e-01,1.259444871089219209e+00,-4.212400086482069872e-01
-1.758279149444347822e-01,-3.614329651016326972e-01,5.248359112445616370e-01,1.171032838339775672e+00,1.572572934205882511e+00,2.371228629987068182e+00,7.233005424722734888e-01,-5.195209510923292501e-02
2.426951439343986383e+00,1.977250926732461167e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
-4.247464717871983764e-01,-3.614329651016326972e-01,5.248359112445616370e-01,4.290189430783971081e-01,2.993730687526536816e+00,-3.326018778051184066e-01,1.107705910159894946e+00,3.173358184297411233e-01
2.775594564477417148e-01,-3.105920109313263233e-01,5.248359112445616370e-01,1.022630059287499948e+00,1.722753988372840217e+00,-3.326018778051184066e-01,9.458510185019490812e-01,-2.735248432326173873e-01
-5.383402576479833224e-01,-3.614329651016326972e-01,5.248359112445616370e-01,4.290189430783971081e-01,1.334786265108199643e+00,-3.326018778051184066e-01,1.401067901289921647e+00,-1.996672605248225596e-01
2.775594564477417148e-01,-2.597510567610199494e-01,5.248359112445616370e-01,4.290189430783971081e-01,5.018376406081289653e-01,-3.326018778051184066e-01,-3.489881147616177848e-01,3.173358184297411233e-01
-4.316608761439417741e-01,-3.614329651016326972e-01,1.759743937702353378e+00,8.742272802352242245e-01,1.152604826598490756e-01,-3.326018778051184066e-01,-4.602633527764555255e-01,3.173358184297411233e-01
2.426951439343986383e+00,2.028091880902767485e+00,1.759743937702353378e+00,2.806161640261213841e-01,1.319490046628231772e+00,-3.326018778051184066e-01,-4.096836991333474565e-01,3.911934011375359788e-01
2.426951439343986383e+00,2.078932835073073804e+00,5.248359112445616370e-01,1.322133849738456601e-01,7.076413074295153649e-01,-3.326018778051184066e-01,-3.692199762188609902e-01,3.911934011375359788e-01
2.426951439343986383e+00,2.129773789243380122e+00,5.248359112445616370e-01,4.290189430783971081e-01,6.965167848986295596e-01,-3.326018778051184066e-01,-4.197996298619690592e-01,3.911934011375359788e-01
2.426951439343986383e+00,2.180614743413686885e+00,1.759743937702353378e+00,1.022630059287499948e+00,-2.115223666849198603e-01,3.433557491429282127e-01,-3.591040454902393875e-01,3.911934011375359788e-01
2.426951439343986383e+00,2.231455697583993203e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
-3.180670902831568281e-01,-3.105920109313263233e-01,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,2.282296651754299521e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,2.333137605924605840e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
2.426951439343986383e+00,-3.614329651016326972e-01,5.248359112445616370e-01,1.322133849738456601e-01,8.174959674220122485e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,2.828493630494764766e+00
2.426951439343986383e+00,2.383978560094912158e+00,2.994651964160144786e+00,3.100268966019359862e+00,2.904717125212996631e-01,-3.326018778051184066e-01,1.320140455460948825e+00,3.911934011375359788e-01
2.426951439343986383e+00,2.434819514265218476e+00,-7.100721152132302150e-01,-3.129949521829815118e-01,-5.953183940004782571e-01,-3.326018778051184066e-01,-5.513067293340501163e-01,-4.212400086482069872e-01
1.619901264850300837e-01,-5.638724007979437070e-02,1.759743937702353378e+00,8.742272802352242245e-01,1.350082483588167515e+00,2.371228629987068182e+00,-3.894518376761042511e-01,3.911934011375359788e-01
