-4.020277146150411651e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-5.699489632788101723e-01,-3.614329651016290890e-01,5.684251846606969139e-01,-3.020470631660663319e-01,-6.605614655230866716e-02,-3.281751412878017304e-01,1.550738112779398881e+00,2.142030442618844344e+00
-3.161319550378602350e-02,-2.597510567610173404e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-5.630345589220666636e-01,-3.105920109313232147e-01,1.812739021728889233e+00,-3.020470631660663319e-01,7.100838296780856984e-01,-3.281751412878017304e-01,-7.244988106496012825e-02,-4.040346631794959342e-01
-5.551323825143599233e-01,-3.614329651016290890e-01,5.684251846606969139e-01,2.915909392597033634e-01,2.246435536358026841e+00,3.481577025840145168e-01,3.747533893922140535e+00,-4.040346631794959342e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
2.426951439343985051e+00,4.265093864396206413e+00,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-4.879638830488523538e-01,-2.597510567610173404e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-5.452546620047264980e-01,-3.614329651016290890e-01,5.684251846606969139e-01,4.400004398661457872e-01,6.391307348361279228e-01,-3.281751412878017304e-01,1.306649692652427586e+00,-1.044975919091030020e-01
1.037115754781925137e-01,-1.072281942500996899e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-3.437491636082036783e-01,-1.072281942500996899e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-5.304380812402762491e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-5.600712427691766360e-01,-3.614329651016290890e-01,5.684251846606969139e-01,-5.228061953181485123e-03,3.435261880546746305e+00,-3.281751412878017304e-01,1.977892848001598702e+00,1.917377639166049530e+00
-5.551323825143599233e-01,-3.614329651016290890e-01,5.684251846606969139e-01,1.431814386532609396e-01,-3.295962131081515145e-01,-3.281751412878017304e-01,-4.141736692427199218e-01,-4.040346631794959342e-01
1.573516387311652887e+00,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-5.225359048325695088e-01,-3.105920109313232147e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-4.158565233285280160e-01,-3.105920109313232147e-01,5.684251846606969139e-01,1.431814386532609396e-01,1.257436275601759190e+00,-3.281751412878017304e-01,2.221981268128569997e+00,-2.542661275442994473e-01
-5.600712427691766360e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-5.521690663614698957e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-4.612940376728419389e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-4.642573538257320220e-01,-3.614329651016290890e-01,5.684251846606969139e-01,-5.228061953181485123e-03,-8.198439233315631125e-02,-3.281751412878017304e-01,3.051881896560272533e+00,1.201552115436917145e-01
6.785949091388604471e-01,2.486584849420414856e-01,3.057052858797081552e+00,7.368194410790306348e-01,4.544157391362484144e-02,-3.281751412878017304e-01,-3.583661804591443262e-02,1.093650693172468769e+00
1.338426639182376254e+00,-2.089101025907114662e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-4.415385966535750328e-01,-1.580691484204055919e-01,5.684251846606969139e-01,-5.228061953181485123e-03,5.218409249953407381e-01,-3.281751412878017304e-01,5.865888532778623654e-01,-4.040346631794959342e-01
8.425650695987760841e-01,-3.105920109313232147e-01,1.812739021728889233e+00,1.330457443504800441e+00,4.172305253496878308e+00,-3.281751412878017304e-01,1.228208550366169105e-01,1.393187764442861853e+00
-5.531568384124332383e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-3.941255382073343694e-01,-3.614329651016290890e-01,6.789994370001658730e+00,2.072504946537012671e+00,9.620397174842211241e-01,-3.281751412878017304e-01,-4.263780902490685309e-01,-4.040346631794959342e-01
-5.334013973931662767e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-3.378225313024235676e-01,-2.597510567610173404e-01,1.812739021728889233e+00,1.330457443504800441e+00,-2.296826713919253860e-01,-3.281751412878017304e-01,-4.751957742744627455e-01,-4.040346631794959342e-01
-5.630345589220666636e-01,-3.614329651016290890e-01,5.684251846606969139e-01,-3.020470631660663319e-01,2.192042551592355004e-01,-3.281751412878017304e-01,2.392843162217449748e+00,5.961128101316354844e+00
2.426951439343985051e+00,1.367159476688770914e+00,5.684251846606969139e-01,1.431814386532609396e-01,7.795889021763299231e-01,-3.281751412878017304e-01,1.099174535544502174e+00,7.192293540844776345e-01
2.426951439343985051e+00,1.875569018391829657e+00,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-4.682084420295853922e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
2.426951439343985051e+00,3.705843368522841796e+00,5.684251846606969139e-01,5.884099404725882110e-01,1.120506017244422697e-01,-3.281751412878017304e-01,2.697953687376164034e+00,-1.793818597267012316e-01
-3.951133102582977119e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-5.551323825143599233e-01,-3.614329651016290890e-01,5.684251846606969139e-01,-1.536375625596239081e-01,8.164213250646039366e-02,1.024490546455830708e+00,2.246390110141267105e+00,-4.040346631794959342e-01
-5.521690663614698957e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
1.501368618734698346e-01,-3.614329651016290890e-01,5.545680532933466189e+00,2.374029203507760855e+01,1.893118084491951736e+00,1.252214889227670724e+01,4.645446432143767179e-01,9.438821575372723371e-01
2.686695079890714655e-01,-1.072281942500996899e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-3.832600456467375460e-01,-3.105920109313232147e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-5.650101030239933486e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-4.247464717871981543e-01,-3.614329651016290890e-01,1.812739021728889233e+00,4.400004398661457872e-01,6.854674498349574430e-01,3.481577025840145168e-01,7.766449731312596557e-04,4.945765506316828763e-01
-5.304380812402762491e-01,-3.105920109313232147e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-4.217831556343080712e-01,-3.614329651016290890e-01,5.684251846606969139e-01,4.400004398661457872e-01,4.021710929750682340e+00,3.053489078071279117e+00,-1.822896701220972082e-01,-2.961332409150476200e-02
2.426951439343985051e+00,7.570680266451003115e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-3.230059505379733742e-01,-3.105920109313232147e-01,1.812739021728889233e+00,-3.020470631660663319e-01,3.420781657109612350e+00,-3.281751412878017304e-01,1.270036429633381925e+00,5.694608184492810921e-01
-4.365997363987582647e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-4.425263687045383754e-01,-3.614329651016290890e-01,5.684251846606969139e-01,1.431814386532609396e-01,3.530541750763088737e-02,1.024490546455830708e+00,-4.874001952808113547e-01,-4.040346631794959342e-01
6.785949091388604471e-01,1.469765766014297370e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-4.494407730612818286e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-5.353769414950929617e-01,-3.614329651016290890e-01,5.684251846606969139e-01,2.915909392597033634e-01,5.412970797590537647e-02,-3.281751412878017304e-01,2.392843162217449748e+00,-4.040346631794959342e-01
-9.680615086736692187e-02,-3.614329651016290890e-01,4.301366695865273648e+00,1.924095445930570136e+00,1.836645213087128248e+00,1.024490546455830708e+00,-4.751957742744627455e-01,-2.542661275442994473e-01
-5.630345589220666636e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-4.662328979276587071e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-5.393280296989463318e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-5.650101030239933486e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-3.526391120668738166e-01,-2.089101025907114662e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-4.632695817747686795e-01,-3.614329651016290890e-01,5.684251846606969139e-01,-1.536375625596239081e-01,8.309015485017381963e-02,-3.281751412878017304e-01,-2.555161961601886134e-01,-2.542661275442994473e-01
-5.600712427691766360e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-4.395630525516483478e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-4.415385966535750328e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
2.426951439343985051e+00,2.333137605924582747e+00,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-3.022627374677431256e-01,-3.614329651016290890e-01,5.684251846606969139e-01,1.431814386532609396e-01,2.684370148454918725e-01,-3.281751412878017304e-01,-2.311073541474914783e-01,-4.040346631794959342e-01
2.426951439343985051e+00,4.417616726907123592e+00,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-4.425263687045383754e-01,-3.105920109313232147e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,5.684251846606969139e-01,1.431814386532609396e-01,-3.556606152949930988e-01,1.024490546455830708e+00,1.623964638817490425e+00,-4.040346631794959342e-01
1.619901264850299727e-01,-5.638724007979380864e-02,1.812739021728889233e+00,8.852289416854730586e-01,1.451471269659357910e+00,2.377156234199463203e+00,-3.409471432046285444e-01,4.196922828140846606e-01
-5.551323825143599233e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-5.640223309730300061e-01,-3.105920109313232147e-01,5.684251846606969139e-01,-5.228061953181485123e-03,-2.695954327204626993e-02,-3.281751412878017304e-01,2.783384634420603909e+00,-4.040346631794959342e-01
-4.612940376728419389e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-3.437491636082036783e-01,-3.105920109313232147e-01,5.684251846606969139e-01,2.915909392597033634e-01,1.321149258725149878e+00,1.700823390327646845e+00,-2.311073541474914783e-01,-2.542661275442994473e-01
1.619901264850299727e-01,-5.546285909487927435e-03,5.684251846606969139e-01,7.368194410790306348e-01,5.702575266333222148e-02,3.481577025840145168e-01,-6.024546005861156073e-02,4.945765506316828763e-01
2.426951439343985051e+00,2.282296651754276873e+00,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-3.941255382073343694e-01,-3.105920109313232147e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-4.800617066411455580e-01,-3.614329651016290890e-01,5.684251846606969139e-01,1.431814386532609396e-01,5.464573048384689935e-01,-3.281751412878017304e-01,6.842242213286509056e-01,9.438821575372723371e-01
-4.168442953794913586e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-5.630345589220666636e-01,-3.614329651016290890e-01,5.684251846606969139e-01,2.915909392597033634e-01,2.409245903149368484e-01,-3.281751412878017304e-01,6.179875000487408676e-02,-4.040346631794959342e-01
-8.495288625580675601e-02,-3.614329651016290890e-01,1.812739021728889233e+00,1.182047942898357906e+00,1.709219246840347095e+00,-3.281751412878017304e-01,-1.578808281094000732e-01,7.192293540844776345e-01
-5.669856471259201447e-01,-3.614329651016290890e-01,5.684251846606969139e-01,2.915909392597033634e-01,2.698850371892053124e-01,-3.281751412878017304e-01,3.637694104865003553e+00,-2.542661275442994473e-01
-5.600712427691766360e-01,-3.614329651016290890e-01,5.684251846606969139e-01,-5.228061953181485123e-03,-3.411803918578589223e-01,3.481577025840145168e-01,-4.507869322617656382e-01,-4.040346631794959342e-01
-4.346241922968315796e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
8.691945061181562127e-02,-5.638724007979380864e-02,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-5.699489632788101723e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-4.909271992017423814e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
2.426951439343985051e+00,4.529466826081795378e-02,5.684251846606969139e-01,1.431814386532609396e-01,7.549725223332017787e-01,-3.281751412878017304e-01,2.575909477312678497e+00,-4.040346631794959342e-01
-4.711717581824754197e-01,-3.614329651016290890e-01,5.684251846606969139e-01,-3.020470631660663319e-01,1.880085883398530999e+00,-3.281751412878017304e-01,5.743844322715138118e-01,1.950394793612899580e-01
-5.650101030239933486e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-5.403158017499096744e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-4.879638830488523538e-01,-3.614329651016290890e-01,5.684251846606969139e-01,-5.228061953181485123e-03,3.358516696329935325e+00,1.024490546455830708e+00,2.380638741211101195e+00,-3.291503953618977185e-01
-4.859883389469256132e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
2.103909569822339787e-01,-3.105920109313232147e-01,1.812739021728889233e+00,5.884099404725882110e-01,1.002584343108196885e+00,-3.281751412878017304e-01,4.645446432143767179e-01,7.192293540844776345e-01
-3.951133102582977119e-01,-3.105920109313232147e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-4.365997363987582647e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
2.426951439343985051e+00,4.214252910225900095e+00,5.684251846606969139e-01,-5.228061953181485123e-03,3.075336181257542489e-01,-3.281751412878017304e-01,1.318854113658776361e+00,-2.961332409150476200e-02
-4.612940376728419389e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-1.975589000656283178e-01,-3.614329651016290890e-01,5.684251846606969139e-01,-5.228061953181485123e-03,2.376757547292234651e+00,1.024490546455830708e+00,2.380638741211101195e+00,4.945765506316828763e-01
2.426951439343985051e+00,3.451638597671311981e+00,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-4.316608761439415520e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-1.205126800904872536e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
-4.632695817747686795e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-5.650101030239933486e-01,-3.614329651016290890e-01,5.684251846606969139e-01,-3.020470631660663319e-01,5.710736846815971379e-01,1.024490546455830708e+00,3.613285262852306445e+00,-4.040346631794959342e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,5.684251846606969139e-01,-3.020470631660663319e-01,9.794159856087821803e-01,-3.281751412878017304e-01,3.051881896560272533e+00,1.950394793612899580e-01
-5.600712427691766360e-01,-3.105920109313232147e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-5.422913458518364704e-01,-3.105920109313232147e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
-5.650101030239933486e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
2.426951439343985051e+00,3.197433826819782610e+00,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-4.040346631794959342e-01
2.426951439343985051e+00,2.485660468435500370e+00,1.812739021728889233e+00,2.814552449569224457e+00,1.447127202628217590e+00,-3.281751412878017304e-01,-3.531515642109770980e-01,4.945765506316828763e-01
8.691945061181562127e-02,-1.580691484204055919e-01,5.684251846606969139e-01,2.915909392597033634e-01,1.383414219504826903e+00,1.024490546455830708e+00,-1.700852491157486546e-01,1.950394793612899580e-01
-5.156215004758260001e-01,-3.614329651016290890e-01,5.684251846606969139e-01,-5.228061953181485123e-03,4.465437631222428094e-01,-3.281751412878017304e-01,1.453102744728610451e+00,2.216914710436442615e+00
-4.583307215199519113e-01,-3.614329651016290890e-01,-6.758886524074954050e-01,-3.020470631660663319e-01,-5.743119891957199075e-01,-3.281751412878017304e-01,-5.362178793062055693e-01,-3.291503953618977185e-01
