2.426951439343986383e+00,5.537042099638822545e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
1.619901264850300837e-01,-1.580691484204071462e-01,2.579526117834208154e+00,4.566225716600894047e-01,3.949508966880250216e-01,-2.551316717677969970e-01,6.640475960389810028e-01,-3.722291782976336338e-02
1.293936488032396137e-01,-3.614329651016326972e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
1.293936488032396137e-01,-3.105920109313263233e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-5.521690663614702288e-01,-3.614329651016326972e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
1.461857736696165200e-01,2.994994391123503297e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,6.045451641341886839e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,6.553861183044951133e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
1.293936488032396137e-01,-2.597510567610199494e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,7.062270724748014317e-01,2.579526117834208154e+00,1.317436331430609231e+00,6.628556641432367114e-01,-2.551316717677969970e-01,3.494305238191529051e-01,-3.204174511743606013e-01
1.293936488032396137e-01,-2.089101025907135478e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
8.691945061181566290e-02,-2.089101025907135478e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,7.570680266451078611e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,8.079089808154142904e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,8.587499349857206088e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-4.662328979276589846e-01,-3.614329651016326972e-01,1.039510525097367521e+00,2.844598197059854394e-01,-2.757477519061415361e-01,-2.551316717677969970e-01,2.630404297412907155e+00,-3.204174511743606013e-01
-2.370697821041623243e-01,-3.614329651016326972e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-4.148687512775648956e-01,-3.614329651016326972e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-4.148687512775648956e-01,-3.105920109313263233e-01,1.039510525097367521e+00,9.731108275224013004e-01,7.509082800201245522e-01,4.406097487173268767e+00,-2.798036206205034571e-01,-3.204174511743606013e-01
-2.370697821041623243e-01,-3.105920109313263233e-01,1.039510525097367521e+00,-5.986568420222250497e-02,2.113518252851525892e-01,5.217398547223807137e-01,1.765207348808379484e+00,-3.204174511743606013e-01
1.461857736696165200e-01,3.503403932826567591e-01,1.039510525097367521e+00,2.844598197059854394e-01,7.321736808973824395e-01,-2.551316717677969970e-01,2.512422895330471473e+00,-3.204174511743606013e-01
1.037115754781925692e-01,-3.614329651016326972e-01,1.039510525097367521e+00,6.287853236141933699e-01,8.708097144056738959e-01,2.075482907702735691e+00,1.607898812698465463e+00,-3.722291782976336338e-02
1.777944793004436475e-01,-3.614329651016326972e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.775594564477417148e-01,-3.614329651016326972e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,9.095908891560270382e-01,1.039510525097367521e+00,8.009480755682973907e-01,4.380404746703318031e-01,-2.551316717677969970e-01,1.686553080753422584e+00,-3.204174511743606013e-01
2.426951439343986383e+00,9.604318433263333565e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-5.551323825143602564e-01,-3.614329651016326972e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.011272797496639786e+00,2.579526117834208154e+00,-5.986568420222250497e-02,3.337313361910282383e-02,-2.551316717677969970e-01,1.253954606451158860e+00,-3.204174511743606013e-01
2.426951439343986383e+00,1.062113751666946104e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.112954705837252645e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
1.619901264850300837e-01,-1.072281942501007584e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.163795660007558963e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.214636614177865281e+00,1.039510525097367521e+00,6.287853236141933699e-01,1.933061484665149710e+00,-2.551316717677969970e-01,2.314491217367173337e-01,-3.722291782976336338e-02
2.276810087597557430e+00,-3.614329651016326972e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-4.217831556343083488e-01,-3.614329651016326972e-01,1.039510525097367521e+00,6.287853236141933699e-01,5.511369917108887684e+00,3.629225960683091223e+00,7.033747300664595636e-01,1.515734377333014526e-01
2.426951439343986383e+00,1.265477568348171822e+00,2.579526117834208154e+00,1.122970677518814742e-01,6.853371830905272688e-01,-2.551316717677969970e-01,-1.618222185380678857e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.316318522518478140e+00,1.039510525097367521e+00,-9.206794439727423729e-01,6.722229637046077677e-01,3.629225960683091223e+00,-2.011493525655464187e-01,4.347679710778986628e-01
-3.437491636082038449e-01,-3.614329651016326972e-01,2.579526117834208154e+00,1.833924587292921293e+00,1.978024522559730825e+00,-2.551316717677969970e-01,5.460661939565455425e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.367159476688784459e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-9.680615086736697739e-02,-3.614329651016326972e-01,5.659557303307889420e+00,2.350412843155233134e+00,2.684318909487107163e+00,1.298611381212558369e+00,-2.404764865930249240e-01,-1.316210956112957853e-01
1.343325090580563541e-01,-3.105920109313263233e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
1.343325090580563541e-01,-2.597510567610199494e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
4.512138238927613010e+00,-3.614329651016326972e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.418000430859090999e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.468841385029397317e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.519682339199703636e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-4.296853320420150890e-01,-3.614329651016326972e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
1.293936488032396137e-01,-1.580691484204071462e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-3.437491636082038449e-01,-3.105920109313263233e-01,1.039510525097367521e+00,4.566225716600894047e-01,2.017367180717489106e+00,2.075482907702735691e+00,5.460661939565455425e-01,-1.316210956112957853e-01
1.293936488032396137e-01,-1.072281942501007584e-01,1.039510525097367521e+00,2.844598197059854394e-01,7.715163390551408318e-01,1.298611381212558369e+00,1.527948536817602954e-01,-1.316210956112957853e-01
1.293936488032396137e-01,-5.638724007979437070e-02,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
1.293936488032396137e-01,-5.546285909487982946e-03,1.039510525097367521e+00,9.731108275224013004e-01,7.527817399323987191e-01,3.629225960683091223e+00,4.124835390457091577e+00,-1.316210956112957853e-01
1.293936488032396137e-01,4.529466826081840480e-02,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.570523293370010176e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.621364247540316494e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-4.612940376728422165e-01,-3.614329651016326972e-01,2.579526117834208154e+00,9.731108275224013004e-01,1.273603595544628542e+00,5.217398547223807137e-01,-1.618222185380678857e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.672205201710622813e+00,1.039510525097367521e+00,1.122970677518814742e-01,1.459076126859775169e+00,-2.551316717677969970e-01,2.866367101577778520e+00,4.347679710778986628e-01
2.426951439343986383e+00,1.723046155880929131e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.773887110051235672e+00,2.579526117834208154e+00,9.731108275224013004e-01,1.822527349840971533e+00,-2.551316717677969970e-01,2.314491217367173337e-01,4.347679710778986628e-01
2.426951439343986383e+00,1.824728064221541990e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-4.612940376728422165e-01,-3.614329651016326972e-01,2.579526117834208154e+00,9.731108275224013004e-01,4.136854958107670788e-01,2.075482907702735691e+00,-1.618222185380678857e-01,4.347679710778986628e-01
-3.180670902831568281e-01,-3.614329651016326972e-01,2.579526117834208154e+00,6.287853236141933699e-01,1.119979882738143528e+00,-2.551316717677969970e-01,3.494305238191529051e-01,4.347679710778986628e-01
8.691945061181566290e-02,-1.580691484204071462e-01,1.039510525097367521e+00,4.566225716600894047e-01,2.097925956945279946e+00,1.298611381212558369e+00,7.427018640939380134e-01,4.347679710778986628e-01
2.426951439343986383e+00,1.875569018391848308e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.926409972562154849e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-1.758279149444347822e-01,-3.614329651016326972e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,1.977250926732461167e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-4.247464717871983764e-01,-3.614329651016326972e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.775594564477417148e-01,-3.105920109313263233e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-5.383402576479833224e-01,-3.614329651016326972e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.775594564477417148e-01,-2.597510567610199494e-01,1.039510525097367521e+00,6.287853236141933699e-01,1.043168026334900800e+00,-2.551316717677969970e-01,3.494305238191529051e-01,6.235643266409635066e-01
-4.316608761439417741e-01,-3.614329651016326972e-01,2.579526117834208154e+00,1.145273579476505432e+00,5.223461707226711992e-01,-2.551316717677969970e-01,-8.316795048311084737e-02,6.235643266409635066e-01
2.426951439343986383e+00,2.028091880902767485e+00,2.579526117834208154e+00,4.566225716600894047e-01,2.144762454752135117e+00,-2.551316717677969970e-01,1.134677196542817623e-01,7.179625044224958730e-01
2.426951439343986383e+00,2.078932835073073804e+00,1.039510525097367521e+00,2.844598197059854394e-01,1.320440093351483712e+00,-2.551316717677969970e-01,2.707762557641958390e-01,7.179625044224958730e-01
2.426951439343986383e+00,2.129773789243380122e+00,1.039510525097367521e+00,6.287853236141933699e-01,1.305452414053290155e+00,-2.551316717677969970e-01,7.414058562680324316e-02,7.179625044224958730e-01
2.426951439343986383e+00,2.180614743413686885e+00,2.579526117834208154e+00,1.317436331430609231e+00,8.208309133823223080e-02,5.217398547223807137e-01,3.101033897916743443e-01,7.179625044224958730e-01
2.426951439343986383e+00,2.231455697583993203e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
-3.180670902831568281e-01,-3.105920109313263233e-01,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,2.282296651754299521e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,2.333137605924605840e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,-3.614329651016326972e-01,1.039510525097367521e+00,2.844598197059854394e-01,1.468443426421146114e+00,-2.551316717677969970e-01,-4.371121567304175337e-01,3.833102371213065851e+00
2.426951439343986383e+00,2.383978560094912158e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
2.426951439343986383e+00,2.434819514265218476e+00,-5.005050676394732223e-01,-2.320284361563264841e-01,-4.349918444494492165e-01,-2.551316717677969970e-01,-4.371121567304175337e-01,-3.204174511743606013e-01
