-4.978416035584857791e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-4.336364202458682371e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
6.785949091388604471e-01,-5.546285909487927435e-03,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-4.020277146150411651e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-5.699489632788101723e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-3.560346697446172270e-01,-2.238062151630631214e-01,-3.732674252941134974e-01,3.952960399062185326e-01,1.807614215068068519e+00
-3.161319550378602350e-02,-2.597510567610173404e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-5.630345589220666636e-01,-3.105920109313232147e-01,1.483870483665387985e+00,-3.560346697446172270e-01,4.654127731771275367e-01,-3.732674252941134974e-01,-3.827452709814414544e-01,-4.572022554024762764e-01
-5.551323825143599233e-01,-3.614329651016290890e-01,3.364135191438226147e-01,2.247077016645823710e-01,1.829706330320676422e+00,2.596330260716281368e-01,1.448284280205307306e+00,-4.572022554024762764e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
2.426951439343985051e+00,4.265093864396206413e+00,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-4.879638830488523538e-01,-2.597510567610173404e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-5.452546620047264980e-01,-3.614329651016290890e-01,3.364135191438226147e-01,3.698932945168822428e-01,4.024058134221474292e-01,-3.732674252941134974e-01,2.782973465396531565e-01,-1.907532588765298298e-01
1.037115754781925137e-01,-1.072281942500996899e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-3.560346697446172270e-01,4.640588249185707781e+00,1.525433928803111350e+00,2.764519580579168245e+00,2.007450962462528299e+00
-3.437491636082036783e-01,-1.072281942500996899e-01,3.364135191438226147e-01,2.247077016645823710e-01,-9.068209467518644276e-03,-3.732674252941134974e-01,2.074227289716432221e+00,-3.905900062709896647e-01
-5.304380812402762491e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-5.600712427691766360e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-6.566348404001744188e-02,2.885394370296975985e+00,-3.732674252941134974e-01,6.000437532977079824e-01,1.607777467673608740e+00
-5.551323825143599233e-01,-3.614329651016290890e-01,3.364135191438226147e-01,7.952210881228245765e-02,-4.578320656815607070e-01,-3.732674252941134974e-01,-5.465434416946330920e-01,-4.572022554024762764e-01
1.573516387311652887e+00,-3.614329651016290890e-01,3.364135191438226147e-01,8.054500730737820247e-01,4.569866151501546625e+00,2.596330260716281368e-01,2.027427812369805959e+00,-4.572022554024762764e-01
-5.225359048325695088e-01,-3.105920109313232147e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-4.158565233285280160e-01,-3.105920109313232147e-01,3.364135191438226147e-01,7.952210881228245765e-02,9.514664627155455801e-01,-3.732674252941134974e-01,7.170424466642734140e-01,-3.239777571395030531e-01
-5.600712427691766360e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-5.521690663614698957e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-4.612940376728419389e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-4.642573538257320220e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-6.566348404001744188e-02,-2.379506346998953858e-01,-3.732674252941134974e-01,1.114838004110595859e+00,9.083488517930013786e-03
6.785949091388604471e-01,2.486584849420414856e-01,3.778784412708518836e+00,8.054500730737820247e-01,-1.247952784052372144e-01,-3.732674252941134974e-01,-3.651954669764566619e-01,8.750427272272559565e-01
1.338426639182376254e+00,-2.089101025907114662e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-4.415385966535750328e-01,-1.580691484204055919e-01,3.364135191438226147e-01,-6.566348404001744188e-02,2.982514513782006937e-01,-3.732674252941134974e-01,-6.684879889171484180e-02,-4.572022554024762764e-01
8.425650695987760841e-01,-3.105920109313232147e-01,2.631327448186953077e+00,1.095821258778381768e+00,3.539895237955851037e+00,-3.732674252941134974e-01,-2.891463162881891535e-01,1.141491723753202514e+00
-5.531568384124332383e-01,-3.614329651016290890e-01,3.364135191438226147e-01,3.698932945168822428e-01,-2.418082036644859933e-01,2.158334380168852817e+00,3.431412132768591583e+00,8.750427272272559565e-01
-3.941255382073343694e-01,-3.614329651016290890e-01,6.073698341751649465e+00,1.966934815892181110e+00,6.891517731233833821e-01,-3.732674252941134974e-01,-5.523933763629613747e-01,-4.572022554024762764e-01
-5.334013973931662767e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-3.378225313024235676e-01,-2.597510567610173404e-01,1.483870483665387985e+00,1.241006851630681584e+00,-3.691079794959764571e-01,-3.732674252941134974e-01,-5.757931150362743944e-01,-4.572022554024762764e-01
-5.630345589220666636e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-3.560346697446172270e-01,2.950748017838754692e-02,-3.732674252941134974e-01,7.989415320208691496e-01,5.204838920773886102e+00
2.426951439343985051e+00,1.367159476688770914e+00,3.364135191438226147e-01,7.952210881228245765e-02,5.271338766105774232e-01,-3.732674252941134974e-01,1.788484571780725174e-01,5.419814815698229538e-01
2.426951439343985051e+00,1.875569018391829657e+00,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-4.682084420295853922e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
2.426951439343985051e+00,3.705843368522841796e+00,3.364135191438226147e-01,5.150788873691821701e-01,-6.564588761484772828e-02,-3.732674252941134974e-01,9.451898987290758836e-01,-2.573655080080164415e-01
-3.951133102582977119e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-5.551323825143599233e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-2.108490768923173553e-01,-9.264887036698206402e-02,8.925334774373697710e-01,7.287423160009299794e-01,-4.572022554024762764e-01
-5.521690663614698957e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
1.501368618734698346e-01,-3.614329651016290890e-01,6.073698341751649465e+00,2.345440255803256946e+01,1.515957387867306050e+00,1.165184115065497750e+01,-1.253481455749975437e-01,7.418182289642827332e-01
2.686695079890714655e-01,-1.072281942500996899e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-3.832600456467375460e-01,-3.105920109313232147e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-5.650101030239933486e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-3.560346697446172270e-01,-5.015511806135877215e-01,-3.732674252941134974e-01,3.051166379327253875e+00,-4.572022554024762764e-01
-4.247464717871981543e-01,-3.614329651016290890e-01,2.631327448186953077e+00,6.602644802214820974e-01,4.435532157111140017e-01,2.596330260716281368e-01,-3.476456629714718694e-01,3.421447341753630633e-01
-5.304380812402762491e-01,-3.105920109313232147e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-4.217831556343080712e-01,-3.614329651016290890e-01,3.364135191438226147e-01,3.698932945168822428e-01,3.406166180516709385e+00,2.791234831534594729e+00,-4.353946829963958876e-01,-1.241410097450432043e-01
2.426951439343985051e+00,7.570680266451003115e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-3.230059505379733742e-01,-3.105920109313232147e-01,1.483870483665387985e+00,-3.560346697446172270e-01,2.872535807081673553e+00,-3.732674252941134974e-01,2.607475425346683084e-01,4.087569833068496750e-01
-4.365997363987582647e-01,-3.614329651016290890e-01,3.364135191438226147e-01,3.698932945168822428e-01,-3.793948300682181141e-01,-3.732674252941134974e-01,1.641332124260140191e+00,2.089202359123898400e-01
-4.425263687045383754e-01,-3.614329651016290890e-01,3.364135191438226147e-01,7.952210881228245765e-02,-1.337962726559486781e-01,8.925334774373697710e-01,-5.816430497046026771e-01,-4.572022554024762764e-01
6.785949091388604471e-01,1.469765766014297370e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-4.494407730612818286e-01,-3.614329651016290890e-01,3.364135191438226147e-01,6.602644802214820974e-01,3.072524456289121297e-01,8.925334774373697710e-01,1.699831470943422795e+00,-3.905900062709896647e-01
-5.353769414950929617e-01,-3.614329651016290890e-01,3.364135191438226147e-01,2.247077016645823710e-01,-1.170801404760559855e-01,-3.732674252941134974e-01,7.989415320208691496e-01,-4.572022554024762764e-01
-9.680615086736692187e-02,-3.614329651016290890e-01,3.778784412708518836e+00,1.821749223039881072e+00,1.465808991327627986e+00,8.925334774373697710e-01,-5.757931150362743944e-01,-3.239777571395030531e-01
-5.630345589220666636e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-3.560346697446172270e-01,1.179063031626392144e+00,-3.732674252941134974e-01,3.039466509990597309e+00,-4.572022554024762764e-01
-4.662328979276587071e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-5.393280296989463318e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-5.650101030239933486e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-3.526391120668738166e-01,-2.089101025907114662e-01,3.364135191438226147e-01,-6.566348404001744188e-02,2.943938824136100862e-01,-3.732674252941134974e-01,1.588682712245185646e+00,-5.752876061355659959e-02
-4.632695817747686795e-01,-3.614329651016290890e-01,1.483870483665387985e+00,-6.566348404001744188e-02,-9.136301404545185689e-02,-3.732674252941134974e-01,-4.704942910063655281e-01,7.569573764941663063e-02
-5.600712427691766360e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-4.395630525516483478e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-4.415385966535750328e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-6.566348404001744188e-02,1.415660594787949922e+00,8.925334774373697710e-01,2.524672259177708877e+00,-4.572022554024762764e-01
2.426951439343985051e+00,2.333137605924582747e+00,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-3.022627374677431256e-01,-3.614329651016290890e-01,3.364135191438226147e-01,7.952210881228245765e-02,7.322659511041457181e-02,-3.732674252941134974e-01,-4.587944216697090183e-01,-4.572022554024762764e-01
2.426951439343985051e+00,4.417616726907123592e+00,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-4.425263687045383754e-01,-3.105920109313232147e-01,3.364135191438226147e-01,-6.566348404001744188e-02,1.773809571543612795e-01,-3.732674252941134974e-01,1.945528727013210224e+00,-2.573655080080164415e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,3.364135191438226147e-01,7.952210881228245765e-02,-4.809774794691044075e-01,8.925334774373697710e-01,4.303956479161881732e-01,-4.572022554024762764e-01
1.619901264850299727e-01,-5.638724007979380864e-02,1.483870483665387985e+00,8.054500730737820247e-01,1.123771209800593196e+00,2.158334380168852817e+00,-5.114438336846633959e-01,2.755324850438764517e-01
-5.551323825143599233e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-5.640223309730300061e-01,-3.105920109313232147e-01,3.364135191438226147e-01,-6.566348404001744188e-02,-1.890880944817475429e-01,-3.732674252941134974e-01,9.861394414073738623e-01,-4.572022554024762764e-01
-4.612940376728419389e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-3.437491636082036783e-01,-3.105920109313232147e-01,3.364135191438226147e-01,2.247077016645823710e-01,1.008044140862874638e+00,1.525433928803111350e+00,-4.587944216697090183e-01,-3.239777571395030531e-01
1.619901264850299727e-01,-5.546285909487927435e-03,3.364135191438226147e-01,6.602644802214820974e-01,-1.145084278329955713e-01,2.596330260716281368e-01,-3.768953363131132273e-01,3.421447341753630633e-01
2.426951439343985051e+00,2.282296651754276873e+00,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-3.941255382073343694e-01,-3.105920109313232147e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-4.800617066411455580e-01,-3.614329651016290890e-01,3.364135191438226147e-01,7.952210881228245765e-02,3.201110088442141732e-01,-3.732674252941134974e-01,-2.004932154508868095e-02,7.418182289642827332e-01
-4.168442953794913586e-01,-3.614329651016290890e-01,3.364135191438226147e-01,6.602644802214820974e-01,1.274216399419627388e+00,-3.732674252941134974e-01,3.203264680703788780e+00,3.421447341753630633e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-5.630345589220666636e-01,-3.614329651016290890e-01,1.483870483665387985e+00,2.247077016645823710e-01,4.879532500134064338e-02,-3.732674252941134974e-01,-3.183959896298305114e-01,-4.572022554024762764e-01
-8.495288625580675601e-02,-3.614329651016290890e-01,1.483870483665387985e+00,1.095821258778381768e+00,1.352653635032969870e+00,-3.732674252941134974e-01,-4.236948136597393777e-01,5.419814815698229538e-01
-5.669856471259201447e-01,-3.614329651016290890e-01,3.364135191438226147e-01,2.247077016645823710e-01,7.451245143194477893e-02,-3.732674252941134974e-01,1.395634868190352762e+00,-3.239777571395030531e-01
-5.600712427691766360e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-6.566348404001744188e-02,-4.681189162538023085e-01,2.596330260716281368e-01,-5.640932456996178290e-01,-4.572022554024762764e-01
-4.346241922968315796e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-3.560346697446172270e-01,8.614565202084311091e-01,-3.732674252941134974e-01,1.799280360305003379e+00,-4.572022554024762764e-01
8.691945061181562127e-02,-5.638724007979380864e-02,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-5.699489632788101723e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-4.909271992017423814e-01,-3.614329651016290890e-01,1.483870483665387985e+00,1.241006851630681584e+00,7.868768535596790681e-01,-3.732674252941134974e-01,2.413523500479471728e+00,-4.572022554024762764e-01
2.426951439343985051e+00,4.529466826081795378e-02,3.364135191438226147e-01,7.952210881228245765e-02,5.052743191445638882e-01,-3.732674252941134974e-01,8.866905520457931678e-01,-4.572022554024762764e-01
-4.711717581824754197e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-3.560346697446172270e-01,1.504384680973534172e+00,-3.732674252941134974e-01,-7.269873356004312448e-02,7.569573764941663063e-02
-5.650101030239933486e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-5.403158017499096744e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-4.879638830488523538e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-6.566348404001744188e-02,2.817243985255875049e+00,8.925334774373697710e-01,7.930915973525408669e-01,-3.905900062709896647e-01
-4.859883389469256132e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
2.103909569822339787e-01,-3.105920109313232147e-01,1.483870483665387985e+00,5.150788873691821701e-01,7.251557501262292371e-01,-3.732674252941134974e-01,-1.253481455749975437e-01,5.419814815698229538e-01
-3.951133102582977119e-01,-3.105920109313232147e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-4.365997363987582647e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-2.108490768923173553e-01,7.837002039653538643e-02,8.925334774373697710e-01,2.191225983082997431e+00,2.207287709856988300e+00
2.426951439343985051e+00,4.214252910225900095e+00,3.364135191438226147e-01,-6.566348404001744188e-02,1.079447157917301364e-01,-3.732674252941134974e-01,2.841472812079813837e-01,-1.241410097450432043e-01
-4.612940376728419389e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-1.975589000656283178e-01,-3.614329651016290890e-01,1.483870483665387985e+00,2.247077016645823710e-01,1.945433399258394980e+00,8.925334774373697710e-01,7.930915973525408669e-01,3.421447341753630633e-01
2.426951439343985051e+00,3.451638597671311981e+00,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-4.316608761439415520e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-1.205126800904872536e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
-4.632695817747686795e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-5.650101030239933486e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-3.560346697446172270e-01,3.419705663102277082e-01,8.925334774373697710e-01,1.383934998853696197e+00,-4.572022554024762764e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-3.560346697446172270e-01,7.045820489817459231e-01,-3.732674252941134974e-01,1.114838004110595859e+00,7.569573764941663063e-02
-5.600712427691766360e-01,-3.105920109313232147e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-5.422913458518364704e-01,-3.105920109313232147e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-5.580956986672499509e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
-5.650101030239933486e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-4.572022554024762764e-01
2.426951439343985051e+00,3.197433826819782610e+00,3.364135191438226147e-01,-6.566348404001744188e-02,5.335631582182284172e-01,2.596330260716281368e-01,1.693981536275094513e+00,-4.572022554024762764e-01
2.426951439343985051e+00,2.485660468435500370e+00,1.483870483665387985e+00,2.692862780153680635e+00,1.119913640836002644e+00,-3.732674252941134974e-01,-5.172937683529916786e-01,3.421447341753630633e-01
8.691945061181562127e-02,-1.580691484204055919e-01,3.364135191438226147e-01,2.247077016645823710e-01,1.063335962688673586e+00,8.925334774373697710e-01,-4.295447483280676604e-01,7.569573764941663063e-02
-5.156215004758260001e-01,-3.614329651016290890e-01,3.364135191438226147e-01,-6.566348404001744188e-02,2.313869226586299510e-01,-3.732674252941134974e-01,3.484965625595923822e-01,1.874226464199555187e+00
-4.583307215199519113e-01,-3.614329651016290890e-01,-8.110434453777427555e-01,-3.560346697446172270e-01,-6.751417840201655585e-01,-3.732674252941134974e-01,-6.050427883779158078e-01,-3.905900062709896647e-01
